9.936500000000000332e-01 9.935374999999999623e-01 9.935125000000000206e-01 9.934625000000000261e-01 9.934874999999999678e-01 9.934250000000000025e-01 9.935874999999999568e-01 9.935625000000000151e-01 9.935500000000000442e-01 9.937375000000000513e-01 9.938749999999999529e-01 9.939750000000000529e-01 9.939000000000000057e-01 9.938375000000000403e-01 9.938249999999999584e-01 9.939875000000000238e-01 9.939624999999999710e-01 9.939875000000000238e-01 9.938875000000000348e-01 9.939124999999999766e-01
9.937375000000000513e-01 9.937000000000000277e-01 9.937000000000000277e-01 9.936374999999999513e-01 9.936000000000000387e-01 9.935749999999999860e-01 9.937375000000000513e-01 9.937375000000000513e-01 9.936749999999999750e-01 9.938500000000000112e-01 9.940875000000000128e-01 9.941124999999999545e-01 9.939999999999999947e-01 9.939875000000000238e-01 9.939750000000000529e-01 9.940750000000000419e-01 9.940499999999999892e-01 9.940750000000000419e-01 9.940499999999999892e-01 9.941250000000000364e-01
9.939000000000000057e-01 9.938875000000000348e-01 9.939000000000000057e-01 9.937375000000000513e-01 9.937749999999999639e-01 9.938000000000000167e-01 9.938624999999999821e-01 9.939249999999999474e-01 9.938375000000000403e-01 9.940875000000000128e-01 9.942250000000000254e-01 9.942374999999999963e-01 9.941375000000000073e-01 9.941750000000000309e-01 9.941624999999999490e-01 9.941624999999999490e-01 9.941999999999999726e-01 9.942250000000000254e-01 9.941624999999999490e-01 9.942874999999999908e-01
9.940875000000000128e-01 9.940499999999999892e-01 9.939875000000000238e-01 9.939000000000000057e-01 9.939500000000000002e-01 9.939999999999999947e-01 9.939999999999999947e-01 9.940624999999999600e-01 9.940499999999999892e-01 9.942874999999999908e-01 9.944874999999999687e-01 9.943374999999999853e-01 9.942874999999999908e-01 9.943874999999999797e-01 9.943125000000000435e-01 9.942125000000000545e-01 9.943125000000000435e-01 9.944250000000000034e-01 9.943874999999999797e-01 9.944250000000000034e-01
9.942625000000000490e-01 9.941999999999999726e-01 9.941499999999999782e-01 9.940750000000000419e-01 9.941250000000000364e-01 9.941624999999999490e-01 9.941875000000000018e-01 9.942374999999999963e-01 9.943125000000000435e-01 9.944874999999999687e-01 9.946625000000000050e-01 9.945000000000000506e-01 9.944749999999999979e-01 9.945249999999999924e-01 9.944499999999999451e-01 9.944499999999999451e-01 9.945125000000000215e-01 9.945874999999999577e-01 9.945749999999999869e-01 9.945374999999999632e-01
9.945000000000000506e-01 9.943625000000000380e-01 9.943125000000000435e-01 9.942374999999999963e-01 9.942750000000000199e-01 9.943874999999999797e-01 9.943750000000000089e-01 9.945000000000000506e-01 9.945125000000000215e-01 9.947249999999999703e-01 9.948249999999999593e-01 9.946500000000000341e-01 9.946625000000000050e-01 9.946374999999999522e-01 9.945500000000000451e-01 9.945625000000000160e-01 9.947000000000000286e-01 9.948124999999999885e-01 9.947624999999999940e-01 9.946874999999999467e-01
9.946749999999999758e-01 9.945500000000000451e-01 9.944874999999999687e-01 9.944874999999999687e-01 9.945249999999999924e-01 9.945625000000000160e-01 9.945625000000000160e-01 9.946500000000000341e-01 9.947749999999999648e-01 9.949249999999999483e-01 9.949875000000000247e-01 9.948124999999999885e-01 9.948000000000000176e-01 9.948375000000000412e-01 9.947375000000000522e-01 9.947249999999999703e-01 9.949124999999999774e-01 9.950124999999999664e-01 9.949249999999999483e-01 9.949000000000000066e-01
9.948749999999999538e-01 9.947124999999999995e-01 9.946874999999999467e-01 9.947500000000000231e-01 9.947749999999999648e-01 9.947124999999999995e-01 9.948375000000000412e-01 9.949750000000000538e-01 9.949124999999999774e-01 9.951999999999999735e-01 9.951499999999999790e-01 9.950124999999999664e-01 9.949624999999999719e-01 9.950375000000000192e-01 9.949750000000000538e-01 9.949249999999999483e-01 9.951499999999999790e-01 9.951875000000000027e-01 9.950750000000000428e-01 9.950750000000000428e-01
9.950999999999999845e-01 9.948624999999999829e-01 9.949124999999999774e-01 9.949500000000000011e-01 9.949375000000000302e-01 9.949124999999999774e-01 9.951124999999999554e-01 9.952125000000000554e-01 9.950624999999999609e-01 9.953625000000000389e-01 9.953125000000000444e-01 9.951250000000000373e-01 9.951375000000000082e-01 9.952499999999999680e-01 9.951375000000000082e-01 9.951499999999999790e-01 9.953499999999999570e-01 9.953874999999999806e-01 9.952125000000000554e-01 9.952874999999999917e-01
9.952374999999999972e-01 9.951124999999999554e-01 9.951624999999999499e-01 9.951999999999999735e-01 9.951375000000000082e-01 9.951499999999999790e-01 9.953999999999999515e-01 9.954374999999999751e-01 9.952874999999999917e-01 9.955374999999999641e-01 9.955749999999999877e-01 9.953250000000000153e-01 9.953374999999999861e-01 9.954374999999999751e-01 9.952625000000000499e-01 9.953874999999999806e-01 9.955874999999999586e-01 9.955125000000000224e-01 9.954250000000000043e-01 9.954499999999999460e-01
9.954250000000000043e-01 9.953874999999999806e-01 9.953125000000000444e-01 9.954499999999999460e-01 9.953750000000000098e-01 9.953374999999999861e-01 9.956874999999999476e-01 9.956000000000000405e-01 9.955625000000000169e-01 9.957749999999999657e-01 9.957624999999999948e-01 9.955374999999999641e-01 9.956249999999999822e-01 9.956374999999999531e-01 9.954625000000000279e-01 9.955749999999999877e-01 9.957500000000000240e-01 9.957249999999999712e-01 9.956374999999999531e-01 9.956625000000000059e-01
9.957375000000000531e-01 9.956500000000000350e-01 9.955374999999999641e-01 9.956500000000000350e-01 9.954874999999999696e-01 9.957375000000000531e-01 9.959000000000000075e-01 9.957375000000000531e-01 9.958375000000000421e-01 9.961124999999999563e-01 9.959375000000000311e-01 9.956874999999999476e-01 9.957875000000000476e-01 9.958249999999999602e-01 9.956874999999999476e-01 9.958124999999999893e-01 9.959999999999999964e-01 9.959249999999999492e-01 9.958249999999999602e-01 9.959124999999999783e-01
9.960375000000000201e-01 9.958749999999999547e-01 9.958375000000000421e-01 9.958749999999999547e-01 9.957000000000000295e-01 9.959375000000000311e-01 9.960875000000000146e-01 9.960124999999999673e-01 9.960499999999999909e-01 9.962874999999999925e-01 9.961375000000000091e-01 9.960375000000000201e-01 9.959875000000000256e-01 9.960499999999999909e-01 9.959375000000000311e-01 9.959875000000000256e-01 9.961624999999999508e-01 9.961875000000000036e-01 9.960375000000000201e-01 9.961624999999999508e-01
9.962625000000000508e-01 9.960875000000000146e-01 9.960499999999999909e-01 9.960250000000000492e-01 9.959875000000000256e-01 9.961250000000000382e-01 9.962250000000000272e-01 9.962374999999999980e-01 9.963374999999999870e-01 9.965500000000000469e-01 9.963625000000000398e-01 9.961875000000000036e-01 9.961999999999999744e-01 9.962625000000000508e-01 9.961624999999999508e-01 9.962250000000000272e-01 9.965000000000000524e-01 9.963874999999999815e-01 9.962625000000000508e-01 9.963625000000000398e-01
