9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
9.680499999999999661e-01 9.679999999999999716e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.679999999999999716e-01 9.680374999999999952e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01 9.679999999999999716e-01 9.679999999999999716e-01 9.680125000000000535e-01 9.680125000000000535e-01 9.680499999999999661e-01 9.680250000000000243e-01 9.680250000000000243e-01 9.680374999999999952e-01 9.680250000000000243e-01 9.680125000000000535e-01
