9.811999999999999611e-01 9.813749999999999973e-01 9.812874999999999792e-01 9.813374999999999737e-01 9.811625000000000485e-01 9.810750000000000304e-01 9.813499999999999446e-01 9.813874999999999682e-01 9.815749999999999753e-01 9.816624999999999934e-01 9.816500000000000226e-01 9.817000000000000171e-01 9.816500000000000226e-01 9.818500000000000005e-01 9.819999999999999840e-01 9.820999999999999730e-01 9.821750000000000203e-01 9.823749999999999982e-01 9.824500000000000455e-01 9.824749999999999872e-01
9.815125000000000099e-01 9.816375000000000517e-01 9.816249999999999698e-01 9.816500000000000226e-01 9.814874999999999572e-01 9.814249999999999918e-01 9.817375000000000407e-01 9.816875000000000462e-01 9.817875000000000352e-01 9.819124999999999659e-01 9.819124999999999659e-01 9.820375000000000076e-01 9.820124999999999549e-01 9.821999999999999620e-01 9.822374999999999856e-01 9.823749999999999982e-01 9.825249999999999817e-01 9.826875000000000471e-01 9.827249999999999597e-01 9.827875000000000361e-01
9.818249999999999478e-01 9.819999999999999840e-01 9.819999999999999840e-01 9.820499999999999785e-01 9.818624999999999714e-01 9.818624999999999714e-01 9.820499999999999785e-01 9.819375000000000187e-01 9.820875000000000021e-01 9.822499999999999565e-01 9.822874999999999801e-01 9.823749999999999982e-01 9.823625000000000274e-01 9.825125000000000108e-01 9.825625000000000053e-01 9.828249999999999487e-01 9.828249999999999487e-01 9.829250000000000487e-01 9.829999999999999849e-01 9.830499999999999794e-01
9.821499999999999675e-01 9.823625000000000274e-01 9.823374999999999746e-01 9.824000000000000510e-01 9.821374999999999966e-01 9.821750000000000203e-01 9.823374999999999746e-01 9.822625000000000384e-01 9.825125000000000108e-01 9.826624999999999943e-01 9.826500000000000234e-01 9.828875000000000250e-01 9.827249999999999597e-01 9.828500000000000014e-01 9.829624999999999613e-01 9.830999999999999739e-01 9.831374999999999975e-01 9.832750000000000101e-01 9.832625000000000393e-01 9.832125000000000448e-01
9.824874999999999581e-01 9.827000000000000179e-01 9.827375000000000416e-01 9.827249999999999597e-01 9.825500000000000345e-01 9.825000000000000400e-01 9.826249999999999707e-01 9.826624999999999943e-01 9.829375000000000195e-01 9.829875000000000140e-01 9.831250000000000266e-01 9.832625000000000393e-01 9.830499999999999794e-01 9.832625000000000393e-01 9.833125000000000338e-01 9.834000000000000519e-01 9.834125000000000227e-01 9.835000000000000409e-01 9.834374999999999645e-01 9.835625000000000062e-01
9.829375000000000195e-01 9.830250000000000377e-01 9.831499999999999684e-01 9.830999999999999739e-01 9.829250000000000487e-01 9.828249999999999487e-01 9.830250000000000377e-01 9.830750000000000322e-01 9.832250000000000156e-01 9.834000000000000519e-01 9.835500000000000353e-01 9.836749999999999661e-01 9.834874999999999590e-01 9.837000000000000188e-01 9.835749999999999771e-01 9.836875000000000480e-01 9.837375000000000425e-01 9.838249999999999496e-01 9.837875000000000369e-01 9.838624999999999732e-01
9.832999999999999519e-01 9.834749999999999881e-01 9.835374999999999535e-01 9.835125000000000117e-01 9.832499999999999574e-01 9.832625000000000393e-01 9.834000000000000519e-01 9.833874999999999700e-01 9.836249999999999716e-01 9.838249999999999496e-01 9.839250000000000496e-01 9.840499999999999803e-01 9.838875000000000259e-01 9.840250000000000385e-01 9.838999999999999968e-01 9.839999999999999858e-01 9.840624999999999512e-01 9.841499999999999693e-01 9.841124999999999456e-01 9.842125000000000457e-01
9.836624999999999952e-01 9.838875000000000259e-01 9.839250000000000496e-01 9.838999999999999968e-01 9.836375000000000535e-01 9.836000000000000298e-01 9.837749999999999551e-01 9.838249999999999496e-01 9.840499999999999803e-01 9.842499999999999583e-01 9.843250000000000055e-01 9.844500000000000473e-01 9.842750000000000110e-01 9.842874999999999819e-01 9.842499999999999583e-01 9.843125000000000346e-01 9.843625000000000291e-01 9.844874999999999599e-01 9.844374999999999654e-01 9.845874999999999488e-01
9.841250000000000275e-01 9.843125000000000346e-01 9.842750000000000110e-01 9.842374999999999874e-01 9.840375000000000094e-01 9.840124999999999567e-01 9.842125000000000457e-01 9.842625000000000401e-01 9.845000000000000417e-01 9.846125000000000016e-01 9.847249999999999615e-01 9.848375000000000323e-01 9.846624999999999961e-01 9.847124999999999906e-01 9.845749999999999780e-01 9.846375000000000544e-01 9.847875000000000378e-01 9.848124999999999796e-01 9.847875000000000378e-01 9.848749999999999449e-01
9.846375000000000544e-01 9.847500000000000142e-01 9.847124999999999906e-01 9.847124999999999906e-01 9.845125000000000126e-01 9.843625000000000291e-01 9.847000000000000197e-01 9.847249999999999615e-01 9.849250000000000504e-01 9.850875000000000048e-01 9.852125000000000465e-01 9.851874999999999938e-01 9.849624999999999631e-01 9.849999999999999867e-01 9.849124999999999686e-01 9.850875000000000048e-01 9.851124999999999465e-01 9.851999999999999647e-01 9.850875000000000048e-01 9.854000000000000536e-01
9.851124999999999465e-01 9.851874999999999938e-01 9.851124999999999465e-01 9.850499999999999812e-01 9.849124999999999686e-01 9.848500000000000032e-01 9.851374999999999993e-01 9.851625000000000520e-01 9.853499999999999481e-01 9.854500000000000481e-01 9.855125000000000135e-01 9.856000000000000316e-01 9.853374999999999773e-01 9.853374999999999773e-01 9.853499999999999481e-01 9.853874999999999718e-01 9.854500000000000481e-01 9.855500000000000371e-01 9.855625000000000080e-01 9.857624999999999860e-01
9.855374999999999552e-01 9.856249999999999734e-01 9.854374999999999662e-01 9.855874999999999497e-01 9.854500000000000481e-01 9.853499999999999481e-01 9.855749999999999789e-01 9.855749999999999789e-01 9.858000000000000096e-01 9.858375000000000332e-01 9.859375000000000222e-01 9.859750000000000458e-01 9.856875000000000497e-01 9.858000000000000096e-01 9.857375000000000442e-01 9.857500000000000151e-01 9.859124999999999694e-01 9.859875000000000167e-01 9.859124999999999694e-01 9.861250000000000293e-01
9.859499999999999931e-01 9.861124999999999474e-01 9.859624999999999639e-01 9.860624999999999529e-01 9.859875000000000167e-01 9.858124999999999805e-01 9.859499999999999931e-01 9.860499999999999821e-01 9.862374999999999892e-01 9.862874999999999837e-01 9.863374999999999782e-01 9.863750000000000018e-01 9.861250000000000293e-01 9.862999999999999545e-01 9.859999999999999876e-01 9.860624999999999529e-01 9.861625000000000529e-01 9.863874999999999726e-01 9.864000000000000545e-01 9.866000000000000325e-01
9.864374999999999671e-01 9.864249999999999963e-01 9.864000000000000545e-01 9.865249999999999853e-01 9.865125000000000144e-01 9.862750000000000128e-01 9.864374999999999671e-01 9.864625000000000199e-01 9.866749999999999687e-01 9.866749999999999687e-01 9.868000000000000105e-01 9.867624999999999869e-01 9.865374999999999561e-01 9.865749999999999797e-01 9.863874999999999726e-01 9.865374999999999561e-01 9.867624999999999869e-01 9.867375000000000451e-01 9.866875000000000506e-01 9.870124999999999593e-01
